-0.4413757876085324,-0.7087581796472249
-0.43173798570379057,-0.5854132304826491
-0.5054687130848846,-0.5362240562550652
-0.47394439848691566,-0.4337517484517283
-0.5283209664714913,-0.3725493675306089
-0.48293662753544686,-0.2938534032288707
-0.5183040731692893,-0.22887660981802338
-0.4664817191519691,-0.17333615437904884
-0.48542846712989,-0.11072489591576899
0.8022419782800088,-0.39715024290029577
0.7682154280575406,-0.44603067091667836
0.8557953560077428,-0.5250211948409782
0.8018710096954402,-0.5731674361110276
0.8867084587137136,-0.6746695632800881
0.8089126199739087,-0.7160401908323135
0.8829518318389765,-0.8406199881479328
0.7791151246687483,-0.8668680667743971
0.8324684891406497,-1.0116167196209445
0.7038848959944095,-1.012792601107818
0.7263986950404204,-1.1701073864130844
0.5793236224354161,-1.1364747857469444
0.5631746842390943,-1.2938329539948008
0.40929017033332743,-1.2187034706510604
0.3519581903457568,-1.3601943573783537
0.20695561401708926,-1.242945723126177
0.11325425493543084,-1.3526918609015752
-0.006593429070174039,-1.2005111704861409
-0.12477163679327133,-1.2669672633228175
-0.20695561401708903,-1.0940362119146172
-0.33353105996116167,-1.113279317992388
-0.37263731925870136,-0.9373388905309414
-0.4917144524021101,-0.9137413934155475
-0.49019691129150594,-0.7514906686978008
-0.589914597851197,-0.6955913183219085
-0.5562167359955824,-0.5589759477205278
-0.6305784933490606,-0.48384354487989784
-0.5758677008421188,-0.3785398013019057
-0.6243651877209297,-0.29637340171847015
-0.5594681997176378,-0.22242583411154582
-0.5853554294907214,-0.14249876626026997
-0.5188577121558736,-0.09616264991837516
-0.5271580429274454,-0.024252997153482454
-0.4647823749689826,8.537913717088042e-17
-0.46073493748866845,0.06116462826819866
0.8693345024659347,-0.35768166309407806
0.8469640152200559,-0.4127761713311124
0.9521268667697779,-0.4893277284192013
0.9092839841008388,-0.5487466348042166
1.0178242747994124,-0.6518796811583796
0.9482095947700072,-0.7100567534887858
1.0518239839750505,-0.8432307951612958
0.9499984959924542,-0.8912711030777724
1.0368912517714104,-1.054648247151262
0.900414798049584,-1.0802900295488325
0.9563680669604588,-1.268464015042645
0.7884499904906798,-1.2574519393908747
0.7996642039049621,-1.457748632497668
0.6112927989372989,-1.3971112461458277
0.568792984702504,-1.5898891825951083
0.37873328405825785,-1.4726833247028117
0.28283022925695306,-1.6347926880276613
0.11423110179725496,-1.4644544403013895
-0.023469843318708595,-1.5754714719431677
-0.14937913311948625,-1.3671070657067959
-0.3083104300909127,-1.415814415500464
-0.37873328405825907,-1.1928595443300316
-0.5354745671885497,-1.1805726683451987
-0.5493897306904845,-0.9680089204415966
-0.6845125585426477,-0.9070108368573905
-0.6513282530140401,-0.7245427490563024
-0.7536696327299184,-0.6328907851263134
-0.688552492626153,-0.49118254851827403
-0.7556480210375862,-0.38692222807245363
-0.6743512639946441,-0.28768984995599467
-0.7100761191456123,-0.1849443147022347
-0.6254148391036217,-0.12357707243356707
-0.6367769486983319,-0.03120388979588922
-0.5573030870295467,1.0237491625285097e-16
-0.5518284223576337,0.07786672132873278
-0.4821179778944934,0.08713697913563304
-0.4663317529784154,0.14972226946758743
0.9129251418862536,-0.32389562588792503
0.9050108542151151,-0.3786114401538004
1.0237900617734987,-0.4510709337607223
0.9968590001557391,-0.5158723723695584
1.126067480155092,-0.6171641700189645
1.0719148527029392,-0.6877826198715642
1.2042661359395002,-0.8245407886642339
1.114083889298877,-0.8927976625978984
1.2373011986507754,-1.0693407865745463
1.1038299866869512,-1.1220547021876863
1.200598887922897,-1.337258366680806
1.0216503337317158,-1.3564296999026033
1.0717895115543443,-1.6002047188509971
0.854413642159425,-1.565737616959015
0.8400452069497704,-1.8169417206671377
0.6032661790947409,-1.7125401318775917
0.5161056868037878,-1.9408777580760939
0.2893560459875238,-1.7617197569765717
0.1367740958685855,-1.9350470479260413
-0.04744005416672837,-1.6932843334543228
-0.24198493884442224,-1.78824047125111
-0.35880149702452774,-1.5119344884794144
-0.56272168432155,-1.5223531558118317
-0.603266179094741,-1.247019803244673
-0.7858487419852689,-1.185031162814053
-0.7584121093325219,-0.9421854740276157
-0.89967732721715,-0.8317815421470978
-0.8239115594610616,-0.640746861034559
-0.9173359924056994,-0.5083624731675235
-0.8158743379860078,-0.37452060935154124
-0.8655798084981828,-0.24173396524257024
-0.7575770447232366,-0.15990111943117696
-0.7732656241295751,-0.04043151036956823
-0.6716147002412611,1.2337361893661544e-16
-0.664147748354476,0.09978737222106018
-0.5756509719209197,0.11055317769726522
-0.5544454994491245,0.1895191168906032
-0.4813887522420829,0.18096788719872084
-0.45346609892380674,0.24093729401125938
0.9280539805769406,-0.310219360678202
0.9358735449360884,-0.35620909543956947
1.062111626942838,-0.42547755974251156
1.054383254751615,-0.4866930714682944
1.1977948965637848,-0.5848519605445942
1.1653553164639774,-0.6592245174107788
1.3208627627979248,-0.7956616926643832
1.2523057450497346,-0.8771619402616381
1.4090089866036037,-1.0606225782216956
1.2922265496522645,-1.1372319803803557
1.4318525674902491,-1.3724249389220056
1.2576200800324087,-1.4246446335393073
1.3549592917343392,-1.7071877192703397
1.1227014584315878,-1.7089163281658146
1.1500308085028594,-2.0201287840848536
0.8741171383187334,-1.9440554185772065
0.8104671622715296,-2.2491884715785084
0.5229332867746425,-2.077168372976397
0.3654482802940641,-2.331311471230373
0.11042824586410295,-2.06592330922955
-0.11910532186173935,-2.228256536740338
-0.2997338102025651,-1.8977823814376409
-0.5597372394377444,-1.9477407590169722
-0.6424608951802744,-1.5987515784291433
-0.886846266569369,-1.5437739787136366
-0.8741171383187355,-1.2242811134637925
-1.0686781468081228,-1.0941007559470322
-0.9838105563575794,-0.8376745086524792
-1.1142148162097856,-0.6701402896399241
-0.9888157881170856,-0.4895136892191891
-1.0583258107536628,-0.31743670357481374
-0.9208081401713759,-0.20791737683448897
-0.9426054555720905,-0.0526566797619574
-0.8124715321542181,-3.919661619224034e-16
-0.8022231934788773,0.1285174921551955
-0.6897000852541909,0.14094170968950737
-0.6610526635739997,0.2409733920592935
-0.5694404337508725,0.22789465266232722
-0.5323845602941173,0.3022255670984011
-0.4608682411618801,0.27485591108295476
-0.42184271844406357,0.32806239284969413
0.9129251418862536,-0.32389562588792503
0.9358735449360884,-0.35620909543956947
1.062111626942838,-0.42547755974251156
1.0744607756061346,-0.4748490628437851
1.2229435969352134,-0.5714880868740733
1.215801183990343,-0.6390618172217726
1.3843078302498313,-0.774049787255304
1.345211491111077,-0.8574074553855804
1.5258224015431014,-1.0430361471614746
1.4391864794213807,-1.1336721519309896
1.6153592941242145,-1.380636784679803
1.4650750063729403,-1.4609502607579052
1.6097258975302855,-1.772739396125394
1.385139465335841,-1.8142284480894566
1.4625221698958857,-2.179189858673253
1.1676477240384582,-2.1451058424122458
1.1422002052739861,-2.529524758130808
0.8044642621760496,-2.3853117379990914
0.6566696533186629,-2.734253798484703
0.3274695824194111,-2.464874880155088
0.06947842985737328,-2.7167093303478644
-0.18993962513751245,-2.341732969832738
-0.5116138925861107,-2.452955433888783
-0.6549391648388189,-2.0261146706595516
-0.9761305657439571,-1.991204764629346
-0.9915489743100144,-1.5803952681961493
-1.2569417784065333,-1.4318875094818542
-1.167647724038459,-1.09223443294957
-1.349012986560682,-0.8820951389158986
-1.196868081697961,-0.6398740383961751
-1.2940933686027816,-0.41717422278089217
-1.1203514754616628,-0.2708192245927067
-1.1507043364235097,-0.06871320296928433
-0.9847065385514724,1.8088765658047956e-16
-0.9705983812825487,0.1659114735625621
-0.8278224560683568,0.18015988426081697
-0.7890082172413725,0.30709496856441804
-0.6743512639946441,0.28768984995599456
-0.6250600606557758,0.37982863102020736
-0.537230387803068,0.3424185288378579
-0.48632133710727166,0.40651835865352676
-0.4212844658473627,0.3615552035699809
-0.3735601784085985,0.40446110286838133
0.8693345024659347,-0.35768166309407806
0.9050108542151148,-0.3786114401538002
1.0237900617734996,-0.45107093376072116
1.0543832547516154,-0.48669307146829444
1.1977948965637848,-0.5848519605445942
1.215801183990343,-0.6390618172217726
1.3843078302498313,-0.774049787255304
1.3780266756663535,-0.8485310300362352
1.5673418396537249,-1.0343928403727778
1.5201523546865319,-1.1258348424969562
1.7175668088092293,-1.3776907928775526
1.6088196156906285,-1.4737968938826478
1.789206229541783,-1.8029170688830316
1.5986817624253344,-1.878048425662303
1.7228327630585787,-2.282791638940357
1.4405522834315299,-2.296345767130179
1.4606476549998624,-2.750540074340695
1.1008140554762482,-2.653604041032611
0.9772239187955246,-3.099463772489413
0.5883832378613953,-2.85395653180212
0.3143018097210127,-3.210991394167879
-0.027370231076319865,-2.815810211720058
-0.40970829566461536,-3.0107288032909576
-0.6295153147553404,-2.5159778795720404
-1.0396136783079613,-2.5187759979198883
-1.100020836001741,-2.0104167755636833
-1.4549778346511144,-1.8488314682257865
-1.370401171103083,-1.4105100862687654
-1.6195465630751626,-1.1511373081333538
-1.440552283431531,-0.8316331070860222
-1.5755820995492982,-0.5454682597074553
-1.3596265456140697,-0.3516682216776812
-1.4017348167747714,-0.08941170505687934
-1.1921469094685961,2.1899383451911886e-16
-1.1727626457478733,0.2138465798854976
-0.9929318848530548,0.2301458092979353
-0.9404051037922359,0.3909637447960151
-0.7978049174910462,0.36305793825662824
-0.7323130160024716,0.4769480619127041
-0.6251285439950347,0.42645173804528314
-0.5588160477664215,0.5032665636851037
-0.4812690117507377,0.44427276678293465
-0.42034705307073156,0.49377130384843493
-0.365855451703983,0.43450338579138736
-0.3128068960307888,0.464794056935398
0.8022419782800088,-0.39715024290029577
0.8469640152200559,-0.4127761713311124
0.9521268667697779,-0.4893277284192013
0.9968590001557386,-0.5158723723695583
1.126067480155092,-0.6171641700189645
1.1653553164639774,-0.6592245174107788
1.3208627627979248,-0.7956616926643832
1.3452114911110813,-0.8574074553855788
1.5258224015431026,-1.0430361471614744
1.5201523546865319,-1.1258348424969562
1.7175668088092293,-1.3776907928775526
1.6604018958354902,-1.4759880960506297
1.8541751560021913,-1.8106978653974817
1.7195255427410328,-1.9061565307990878
1.8723738524811027,-2.33171931909071
1.6373479120970496,-2.3875261315606067
1.695622062844466,-2.889508112264669
1.3558396350719144,-2.850514849641847
1.262570462150139,-3.377361437747004
0.8511351878763376,-3.184656262860724
0.5748872856247531,-3.645815692915718
0.1695776497485416,-3.268584454988964
-0.26392885205568445,-3.5610330785457864
-0.5634375125929004,-3.029295469360969
-1.066272562304961,-3.0877464925266245
-1.1870435482397805,-2.4941177263572945
-1.6467110384844583,-2.3288010839342053
-1.5806796346274845,-1.7870116392213624
-1.914759177697897,-1.4746426791629195
-1.7139859537701552,-1.0658775530734121
-1.898286054419502,-0.7036718966095069
-1.6373479120970482,-0.4521274699962429
-1.6950459667308035,-0.11521473626626973
-1.4355671962333396,2.637094157742149e-16
-1.4091731185616654,0.27363693933375854
-1.186001354168207,0.29244013420698717
-1.1154148391098355,0.49492187119070813
-0.9402098378697064,0.4562479828252612
-0.8537091138592741,0.5960864410619672
-0.7243446490598122,0.5292184250955627
-0.6384422768518101,0.620464972071901
-0.5470035158912547,0.5441628893827712
-0.4696552297015844,0.6005103339245508
-0.407167760626992,0.5253387100711002
-0.34114503056176776,0.5578774335760793
-0.299694959231712,0.488992587406979
-0.24504628014676907,0.5058922167605119
0.7682154280575406,-0.44603067091667836
0.8557953560077428,-0.5250211948409782
0.9092839841008388,-0.5487466348042166
1.0178242747994142,-0.6518796811583788
1.0719148527029392,-0.6877826198715642
1.2042661359395026,-0.8245407886642342
1.2523057450497357,-0.8771619402616373
1.4090089866036037,-1.0606225782216956
1.4391864794213807,-1.1336721519309896
1.6153592941242145,-1.380636784679803
1.6088196156906285,-1.4737968938826478
1.789206229541783,-1.8029170688830316
1.7195255427410339,-1.9061565307990895
1.8723738524811027,-2.33171931909071
1.7094566262376272,-2.4175367451138032
1.7827660768607723,-2.9364704056362676
1.5053627091975523,-2.9539568359651134
1.4334861214767343,-3.527199791798498
1.0513814284409466,-3.4074560093773405
0.7809821580432039,-3.9469023568581383
0.35602192994769344,-3.6307255361405013
-0.11245049876557554,-4.013711012632472
-0.47168678817412546,-3.49680850218795
-1.0575337946963548,-3.6199200225014536
-1.2435378960954209,-2.9807427039134464
-1.811702480112093,-2.822706350998946
-1.7801096497384647,-2.1946665703336
-2.2109494896716018,-1.8307891335208752
-2.0010162670327745,-1.3326688775581776
-2.244893360048469,-0.885645713428372
-1.9432864064186575,-0.5701949003106388
-2.02046822044221,-0.14564616237201797
-1.7094566262376265,3.140220878404714e-16
-1.6741838625248868,0.344935194290566
-1.4040162688435964,0.36726688946216685
-1.3105650725942988,0.6190663209680012
-1.0995529747525887,0.5679639799982771
-0.9867084689997317,0.7376877721422639
-0.833213224928169,0.6515973797848779
-0.7231214409690258,0.7586007125351371
-0.6169896597562112,0.6620099747666369
-0.5197359113002065,0.7250333611087316
-0.4492257266514394,0.6313653901894967
-0.3678023655681568,0.6652772510682432
-0.322649155648685,0.5807388513902151
-0.25651554980249464,0.5962009429014148
-0.22877888923343714,0.5228509697074759
0.7451227088043161,-0.5479781500714024
0.801871009695441,-0.5731674361110275
0.8867084587137136,-0.6746695632800881
0.9482095947700072,-0.7100567534887858
1.0518239839750498,-0.8432307951612954
1.1140838892988785,-0.8927976625978981
1.2373011986507754,-1.0693407865745463
1.292226549652266,-1.1372319803803554
1.4318525674902491,-1.3724249389220056
1.4650750063729445,-1.4609502607579055
1.6097258975302884,-1.772739396125394
1.5986817624253344,-1.878048425662303
1.7228327630585765,-2.282791638940357
1.6373479120970496,-2.3875261315606067
1.695622062844466,-2.889508112264669
1.5053627091975523,-2.9539568359651134
1.4334861214767338,-3.527199791798497
1.1268750251858008,-3.4860917518815526
0.8601572016019673,-4.054819934261291
0.47168678817412435,-3.833440831557228
-0.013653414495510758,-4.2720571792248485
-0.38913976956871704,-3.830112012094031
-1.032832733717353,-4.007335139799112
-1.27010166046073,-3.3882922654864083
-1.9309481543411415,-3.2444915929527416
-1.9456988478435877,-2.577592041306625
-2.4712680236874847,-2.1705064529977287
-2.2726727066571484,-1.6044457774685355
-2.5804716048058935,-1.0728045157202657
-2.2537500503716013,-0.6972183503763112
-2.3530809918580347,-0.1785004855504658
-1.9980268685712954,3.6703158138093694e-16
-1.9523297855061779,0.4241443120534948
-1.6373479120970469,0.45212746999624215
-1.5166818341455859,0.7590038112908362
-1.2699808393098466,0.6956773790151524
-1.125756019841444,0.8981142226791817
-0.947989710006023,0.7916219559967341
-0.8093079729292725,0.9149499592813384
-0.6886716342458183,0.7963631844580782
-0.5682026963761082,0.865328193033214
-0.490196911291506,0.7514906686978013
-0.39111144530480224,0.7854807956726209
-0.34296942789553464,0.6838946075054496
-0.26391219831952967,0.6965091584101483
-0.2358444146163061,0.6093851840219651
-0.17379537712057774,0.609561668567264
0.6300493822630471,-0.5541032065740121
0.6853893415473068,-0.5824375203445742
0.7467092579557563,-0.6782522886921126
0.8089126199739087,-0.7160401908323135
0.8829518318389782,-0.8406199881479333
0.9499984959924548,-0.8912711030777721
1.0368912517714108,-1.0546482471512624
1.1038299866869525,-1.1220547021876863
1.2005988879228995,-1.337258366680806
1.2576200800324107,-1.4246446335393068
1.3549592917343396,-1.7071877192703404
1.385139465335841,-1.8142284480894566
1.4625221698958866,-2.1791898586732543
1.4405522834315299,-2.296345767130179
1.460647654999863,-2.7505400743406967
1.3558396350719144,-2.850514849641847
1.262570462150139,-3.377361437747004
1.0513814284409502,-3.407456009377343
0.7809821580432043,-3.94690235685814
0.4716867881741245,-3.8334408315572293
-0.013653414495510763,-4.27205717922485
-0.3556284649290058,-3.9516289863955305
-1.0200674502050988,-4.150229732755054
-1.277634782521771,-3.623929165411116
-1.9926517552672613,-3.4916460000532403
-2.055325519708938,-2.857418225696178
-2.652175370533259,-2.4217633791097843
-2.4893992545030295,-1.8345826028558125
-2.8535636295617945,-1.2325940849272996
-2.529956409297581,-0.8158593819345411
-2.650939437864958,-0.20928449227823118
-2.2723405066304387,4.1742217920267623e-16
-2.215769354104552,0.5029362725586493
-1.8674772332122596,0.5402563562711379
-1.7173305065061149,0.9034685395554393
-1.4405522834315307,0.8316331070860226
-1.2616982301489883,1.0673670963669213
-1.0623885219566176,0.9427007545883329
-0.8919891464948152,1.0818058053050723
-0.758412109332522,0.9421854740276165
-0.6122836433871768,1.0157765544387334
-0.527918689285064,0.8820136594839939
-0.4095025062882621,0.9144659114745132
-0.35932585599714606,0.7957656151561426
-0.26632214201901583,0.8039375372615463
-0.23875394510243136,0.7028846272668654
-0.16691148119011004,0.6976086710017506
-0.153756544301487,0.6135225515994206
-0.09868243336650104,0.6014231428081716
0.5692763992423269,-0.5750560032481569
0.6096113017197504,-0.6618299330380512
0.6674983960203308,-0.7023593149747472
0.7147871899320176,-0.8140511097972277
0.7791151246687492,-0.8668680667743971
0.8324684891406526,-1.0116167196209451
0.900414798049584,-1.0802900295488325
0.9563680669604592,-1.2684640150426452
1.0216503337317164,-1.3564296999026044
1.0717895115543448,-1.600204718850998
1.12270145843159,-1.7089163281658155
1.1500308085028594,-2.0201287840848536
1.167647724038461,-2.1451058424122467
1.1422002052739877,-2.529524758130812
1.1008140554762482,-2.653604041032611
0.9772239187955246,-3.099463772489413
0.8511351878763381,-3.184656262860726
0.5748872856247531,-3.645815692915718
0.35602192994769344,-3.6307255361405013
-0.11245049876557554,-4.013711012632472
-0.3891397695687172,-3.8301120120940317
-1.032832733717353,-4.007335139799112
-1.277634782521771,-3.623929165411116
-1.9926517552672616,-3.491646000053242
-2.0936482358509,-2.9608657299788446
-2.717252393546268,-2.515271031716
-2.610818903414057,-1.9686735675861646
-3.008686659089689,-1.3262204833644562
-2.7239783869810226,-0.9021834411013492
-2.861240468590823,-0.23173845004004015
-2.492153509633852,4.578011727835409e-16
-2.426219222382427,0.5683264213645762
-2.0670425991282477,0.6199935616695575
-1.8892995763380156,1.0334870168182513
-1.5950571007921133,0.9615693699147169
-1.3821144036420399,1.2277884489050483
-1.167647724038459,1.0922344329495708
-0.9651383955602773,1.2452473127611263
-0.821771170604566,1.0897011926889062
-0.6493323318175951,1.1662083971893469
-0.560259860433522,1.0157863908699556
-0.4219812858072159,1.0450506373114357
-0.37075903449100533,0.9112542315389445
-0.26350577372798556,0.9134714049925449
-0.23712199446440216,0.7997376494473522
-0.1553885195504385,0.7877027620050634
-0.14457338531315916,0.6934110062991728
-0.08278671998663277,0.6747666371860114
-0.08132519989176092,0.597615728893981
0.48369554642674056,-0.6286740384707068
0.5342388403695736,-0.670761278413058
0.559666147442022,-0.7669969863041838
0.6164840672047853,-0.8208880435833801
0.6424344288885313,-0.9438483707280807
0.7038848959944095,-1.012792601107818
0.7263986950404204,-1.1701073864130844
0.7884499904906799,-1.2574519393908752
0.7996642039049641,-1.4577486324976685
0.854413642159425,-1.565737616959015
0.8400452069497704,-1.8169417206671377
0.8741171383187356,-1.9440554185772074
0.8104671622715296,-2.2491884715785084
0.8044642621760496,-2.3853117379990914
0.6566696533186633,-2.734253798484705
0.5883832378613982,-2.853956531802122
0.3143018097210127,-3.210991394167879
0.1695776497485417,-3.2685844549889667
-0.26392885205568445,-3.5610330785457864
-0.47168678817412546,-3.49680850218795
-1.0575337946963552,-3.6199200225014554
-1.270101660460727,-3.388292265486412
-1.9309481543411435,-3.244491592952745
-2.0553255197089375,-2.857418225696177
-2.652175370533259,-2.4217633791097843
-2.610818903414057,-1.9686735675861646
-3.008686659089688,-1.3262204833644555
-2.7942236530136038,-0.9340213967843987
-2.937593874156546,-0.24003113897107486
-2.615717643511057,4.80499535939861e-16
-2.5442741338167907,0.6059107497218881
-2.204509446731024,0.6766126974601345
-2.0066961697572285,1.1254387147603053
-1.7139859537701552,1.0658775530734115
-1.4730697628499718,1.355693512591748
-1.253467571297566,1.2219367474128284
-1.0226313408766416,1.3857423376026807
-0.8741171383187356,1.2242811134637934
-0.6774558120562664,1.302017842590787
-0.5856093502440994,1.141974449877809
-0.4286200132930596,1.1668430387931108
-0.37708477806075974,1.0226377016444443
-0.2562868047219853,1.0178822557902736
-0.2313467839981623,0.8945272952657473
-0.1402268042751613,0.8748487356687773
-0.13184919356402855,0.7723493239232827
-0.06375943451871086,0.7464066707037936
-0.0651510780938499,0.6625605185868737
-0.014412858951928988,0.6351498217767915
0.42460764404212437,-0.7057950422849707
0.47168882923261246,-0.7587906912047362
0.47746302495595566,-0.8593895996310489
0.5285764124037069,-0.926314094161865
0.5269611203858101,-1.0525781734162911
0.5793236224354161,-1.1364747857469444
0.5631746842390948,-1.2938329539948017
0.6112927989373008,-1.397111246145828
0.5687929847025052,-1.5898891825951087
0.6032661790947428,-1.7125401318775926
0.5161056868037883,-1.9408777580760952
0.5229332867746425,-2.077168372976397
0.36544828029406434,-2.3313114712303746
0.3274695824194088,-2.464874880155087
0.06947842985737333,-2.7167093303478653
-0.02737023107631745,-2.815810211720061
-0.40970829566461564,-3.01072880329096
-0.5634375125928986,-3.0292954693609713
-1.066272562304963,-3.0877464925266205
-1.243537896095421,-2.980742703913447
-1.811702480112093,-2.822706350998946
-1.9456988478435882,-2.5775920413066284
-2.4712680236874847,-2.1705064529977287
-2.489399254503031,-1.8345826028558134
-2.8535636295617945,-1.2325940849272996
-2.7239783869810235,-0.9021834411013496
-2.861240468590823,-0.23173845004004015
-2.6157176435110583,4.804995359398613e-16
-2.5442741338167933,0.6059107497218887
-2.2537500503716004,0.6972183503763117
-2.0485414783230764,1.1588300566913292
-1.779065019960743,1.1245135299323115
-1.5222092359660855,1.4272702739559122
-1.3098783296776384,1.3111568837445204
-1.0593374200929209,1.4817417287734176
-0.9113980140929475,1.3283169323017476
-0.6959102486580104,1.4061252975702319
-0.603266179094741,1.2470198032446742
-0.4307595407161225,1.267262434430554
-0.3791562930117427,1.1200436062421115
-0.24670794324673306,1.1082567546290312
-0.2228167778597753,0.9802672139658919
-0.1234874087215005,0.9528434142487433
-0.11701309892906482,0.8454511673657141
-0.04340572954145041,0.8120468428354003
-0.04716888292326102,0.7237100202202018
0.007130815396127533,0.6896005245057947
0.34918883093524605,-0.6873203668366146
0.3415232511766834,-0.7670158912447165
0.3813126384939004,-0.8296269305574505
0.364339616000474,-0.9274572472638146
0.4047479319334757,-1.0050603881034534
0.3723106016727941,-1.1239352235843914
0.40929017033332765,-1.2187034706510613
0.35195819034575704,-1.3601943573783546
0.37873328405825946,-1.4726833247028128
0.28283022925695334,-1.6347926880276633
0.2893560459875241,-1.7617197569765737
0.1367740958685856,-1.9350470479260427
0.11042824586410303,-2.065923309229552
-0.11910532186173942,-2.2282565367403393
-0.1899396251375126,-2.3417329698327403
-0.511613892586111,-2.4529554338887847
-0.6295153147553385,-2.515977879572044
-1.0396136783079613,-2.5187759979198883
-1.1870435482397814,-2.494117726357299
-1.6467110384844583,-2.3288010839342053
-1.7801096497384647,-2.1946665703336
-2.2109494896716027,-1.830789133520876
-2.2726727066571484,-1.604445777468538
-2.580471604805894,-1.0728045157202641
-2.529956409297581,-0.8158593819345411
-2.650939437864957,-0.2092844922782311
-2.4921535096338516,4.578011727835409e-16
-2.426219222382427,0.5683264213645762
-2.2045094467310227,0.6766126974601341
-2.006696169757229,1.125438714760304
-1.779065019960742,1.1245135299323108
-1.5222092359660866,1.427270273955913
-1.3295773759625984,1.3430759695076702
-1.0719478967556606,1.515963253749171
-0.9307523579974409,1.3853695697996098
-0.7049126479381006,1.462905813064579
-0.6134348174935494,1.3171263456336828
-0.4306153940939194,1.3338148940449885
-0.3787332840582587,1.1928595443300318
-0.23770998196126958,1.1752724949242945
-0.21380829793532016,1.0491867505097716
-0.10809017467919803,1.0149885411930593
-0.1022989278513175,0.9071725727538971
-0.024289307733364525,0.866961578728614
-0.029331741422607683,0.777152778112303
0.027806694772214705,0.7367462361334963
0.01685739183825342,0.6630204816733746
0.23395756213453983,-0.6740587784814883
0.2632103554991557,-0.7307337483786722
0.2378848596379368,-0.8042947761932979
0.2667650845487185,-0.8736612222948291
0.2267341220920148,-0.960487254146238
0.25209727254118763,-1.0442772012594534
0.190147284622027,-1.1441464109085473
0.20695561401708926,-1.242945723126177
0.11325425493543198,-1.3526918609015766
0.11423110179725496,-1.4644544403013895
-0.0234698433187086,-1.5754714719431686
-0.04744005416672839,-1.6932843334543237
-0.2419849388444225,-1.7882404712511122
-0.29973381020256545,-1.897782381437643
-0.5597372394377448,-1.9477407590169733
-0.6549391648388189,-2.0261146706595516
-0.9761305657439566,-1.9912047646293478
-1.100020836001741,-2.0104167755636833
-1.454977834651115,-1.8488314682257874
-1.5806796346274845,-1.7870116392213624
-1.914759177697896,-1.4746426791629177
-2.001016267032776,-1.3326688775581783
-2.244893360048469,-0.885645713428372
-2.2537500503716013,-0.6972183503763112
-2.353080991858034,-0.1785004855504658
-2.272340506630437,4.1742217920267594e-16
-2.215769354104552,0.5029362725586508
-2.0670425991282486,0.6199935616695593
-1.8892995763380156,1.0334870168182513
-1.7139859537701552,1.0658775530734115
-1.4730697628499718,1.355693512591748
-1.3098783296776384,1.3111568837445204
-1.0593374200929209,1.4817417287734176
-0.9307523579974402,1.3853695697996102
-0.7049126479381006,1.462905813064579
-0.6167207041674675,1.3418073600460287
-0.4302804608429852,1.3571582697707436
-0.3778413367139938,1.2319372443474712
-0.23226720079978366,1.2110514701064514
-0.20695561401708884,1.0940362119146176
-0.09718638991792448,1.0551749605497152
-0.09037449392985919,0.9520712066134545
-0.009317840633917981,0.9066256040235637
-0.014040267607827096,0.8189220033232563
0.04512928205349944,0.7733136149740719
0.033878560608802476,0.700245290650995
0.0768473744237542,0.6577067814792378
0.14319330306865005,-0.6894871778232646
0.1622967793273311,-0.7497815694231817
0.12059154861103648,-0.811349489630848
0.1359309422502088,-0.883243647378048
0.07592722584886125,-0.9512722477916981
0.0836786239993354,-1.0351527483233398
-0.0014344608969696865,-1.1061116721838185
-0.006593429070174043,-1.2005111704861418
-0.12477163679327133,-1.2669672633228175
-0.1493791331194855,-1.3671070657067976
-0.3083104300909127,-1.415814415500464
-0.3588014970245293,-1.5119344884794148
-0.5627216843215489,-1.5223531558118337
-0.6424608951802744,-1.5987515784291433
-0.8868462665693696,-1.5437739787136373
-0.9915489743100144,-1.5803952681961493
-1.2569417784065346,-1.4318875094818553
-1.370401171103083,-1.4105100862687654
-1.6195465630751615,-1.1511373081333536
-1.7139859537701563,-1.0658775530734126
-1.898286054419503,-0.7036718966095075
-1.9432864064186575,-0.5701949003106388
-2.0204682204422113,-0.14564616237201938
-1.9980268685712965,3.6703158138093714e-16
-1.9523297855061792,0.42414431205349507
-1.8674772332122587,0.5402563562711363
-1.7173305065061149,0.9034685395554393
-1.5950571007921142,0.9615693699147174
-1.3821144036420399,1.2277884489050483
-1.2534675712975663,1.22193674741283
-1.0226313408766412,1.3857423376026816
-0.9113980140929481,1.3283169323017485
-0.6959102486580104,1.4061252975702319
-0.6134348174935494,1.3171263456336828
-0.4306153940939194,1.3338148940449885
-0.3778413367139938,1.2319372443474712
-0.2322672007997832,1.211051470106452
-0.20439630117539156,1.109617500816617
-0.09323995830300175,1.0690901470839738
-0.08367862399933494,0.9757527440229312
-0.0010693975471669898,0.9274519390836632
-0.003673809250005345,0.8455669250586184
0.056701986433004295,0.7965139864068302
0.046763478789230956,0.7267509385304549
0.09046940905174128,0.6806454929802375
0.046118362337623474,-0.6802399906362586
0.0537208379268453,-0.7405446265098184
-0.0008103207376763547,-0.7852731266098077
0.,-0.8547283131188127
-0.07378843075452661,-0.8983397697746721
-0.08367862399933464,-0.9757527440229309
-0.18169629419438074,-1.0121352323302764
-0.20695561401708842,-1.0940362119146185
-0.33353105996116195,-1.113279317992389
-0.3787332840582581,-1.1928595443300332
-0.5354745671885497,-1.1805726683451987
-0.6032661790947413,-1.2470198032446738
-0.7858487419852693,-1.1850311628140549
-0.8741171383187353,-1.2242811134637934
